unit_id,t_id,q_share,raw_share,amp,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8
plot_6835,WD_AM,0.14101802498019722,0.19360635201481124,11.125122137971168,0.14101802498031837,0.11662189470382936,0.11897235550298287,0.11994324909894527,0.11789838124157921,0.11988251819219381,0.1371920965650407,0.12847147971496936
plot_6835,WD_PM,0.11662189470372918,0.057775220578705135,11.125122137971168,0.14101802498031837,0.11662189470382936,0.11897235550298287,0.11994324909894527,0.11789838124157921,0.11988251819219381,0.1371920965650407,0.12847147971496936
plot_6835,WD_EVE,0.11897235550288066,0.1339491493942332,11.125122137971168,0.14101802498031837,0.11662189470382936,0.11897235550298287,0.11994324909894527,0.11789838124157921,0.11988251819219381,0.1371920965650407,0.12847147971496936
plot_6835,WD_NT,0.11994324909884223,0.12853710310950292,11.125122137971168,0.14101802498031837,0.11662189470382936,0.11897235550298287,0.11994324909894527,0.11789838124157921,0.11988251819219381,0.1371920965650407,0.12847147971496936
plot_6835,WE_AM,0.11789838124147793,0.11373658649288622,11.125122137971168,0.14101802498031837,0.11662189470382936,0.11897235550298287,0.11994324909894527,0.11789838124157921,0.11988251819219381,0.1371920965650407,0.12847147971496936
plot_6835,WE_MD,0.11988251819209082,0.07631912345795021,11.125122137971168,0.14101802498031837,0.11662189470382936,0.11897235550298287,0.11994324909894527,0.11789838124157921,0.11988251819219381,0.1371920965650407,0.12847147971496936
plot_6835,WE_EVE,0.13719209656492284,0.19991356700604335,11.125122137971168,0.14101802498031837,0.11662189470382936,0.11897235550298287,0.11994324909894527,0.11789838124157921,0.11988251819219381,0.1371920965650407,0.12847147971496936
plot_6835,WE_NT,0.128471479714859,0.09616289794586781,11.125122137971168,0.14101802498031837,0.11662189470382936,0.11897235550298287,0.11994324909894527,0.11789838124157921,0.11988251819219381,0.1371920965650407,0.12847147971496936
plot_6836,WD_AM,0.1270114672818581,0.13566091199461544,4.0871521223988205,0.12701146728196896,0.122410044436645,0.12207436248052526,0.1250987668511707,0.12480699598340585,0.12584724387048962,0.12714573298644516,0.1256053861092223
plot_6836,WD_PM,0.12241004443653815,0.11500559873369416,4.0871521223988205,0.12701146728196896,0.122410044436645,0.12207436248052526,0.1250987668511707,0.12480699598340585,0.12584724387048962,0.12714573298644516,0.1256053861092223
plot_6836,WD_EVE,0.12207436248041871,0.1157005274301476,4.0871521223988205,0.12701146728196896,0.122410044436645,0.12207436248052526,0.1250987668511707,0.12480699598340585,0.12584724387048962,0.12714573298644516,0.1256053861092223
plot_6836,WD_NT,0.1250987668510615,0.13517809904923844,4.0871521223988205,0.12701146728196896,0.122410044436645,0.12207436248052526,0.1250987668511707,0.12480699598340585,0.12584724387048962,0.12714573298644516,0.1256053861092223
plot_6836,WE_AM,0.1248069959832969,0.12011461218965179,4.0871521223988205,0.12701146728196896,0.122410044436645,0.12207436248052526,0.1250987668511707,0.12480699598340585,0.12584724387048962,0.12714573298644516,0.1256053861092223
plot_6836,WE_MD,0.12584724387037977,0.1241876211068436,4.0871521223988205,0.12701146728196896,0.122410044436645,0.12207436248052526,0.1250987668511707,0.12480699598340585,0.12584724387048962,0.12714573298644516,0.1256053861092223
plot_6836,WE_EVE,0.1271457329863342,0.1332028811932085,4.0871521223988205,0.12701146728196896,0.122410044436645,0.12207436248052526,0.1250987668511707,0.12480699598340585,0.12584724387048962,0.12714573298644516,0.1256053861092223
plot_6836,WE_NT,0.12560538610911268,0.12094974830258334,4.0871521223988205,0.12701146728196896,0.122410044436645,0.12207436248052526,0.1250987668511707,0.12480699598340585,0.12584724387048962,0.12714573298644516,0.1256053861092223
plot_6837,WD_AM,0.12658996540297424,0.13338749926489094,4.0197287654498055,0.1265899654030848,0.12294910808390898,0.12239620147098852,0.12508193496390665,0.1250765073513391,0.12609501993738095,0.12664982841995437,0.12516143436930996
plot_6837,WD_PM,0.1229491080838016,0.11810745200293966,4.0197287654498055,0.1265899654030848,0.12294910808390898,0.12239620147098852,0.12508193496390665,0.1250765073513391,0.12609501993738095,0.12664982841995437,0.12516143436930996
plot_6837,WD_EVE,0.12239620147088164,0.11604131111231249,4.0197287654498055,0.1265899654030848,0.12294910808390898,0.12239620147098852,0.12508193496390665,0.1250765073513391,0.12609501993738095,0.12664982841995437,0.12516143436930996
plot_6837,WD_NT,0.1250819349637974,0.13350797470285128,4.0197287654498055,0.1265899654030848,0.12294910808390898,0.12239620147098852,0.12508193496390665,0.1250765073513391,0.12609501993738095,0.12664982841995437,0.12516143436930996
plot_6837,WE_AM,0.12507650735122988,0.12096835988704888,4.0197287654498055,0.1265899654030848,0.12294910808390898,0.12239620147098852,0.12508193496390665,0.1250765073513391,0.12609501993738095,0.12664982841995437,0.12516143436930996
plot_6837,WE_MD,0.12609501993727085,0.1261973536429074,4.0197287654498055,0.1265899654030848,0.12294910808390898,0.12239620147098852,0.12508193496390665,0.1250765073513391,0.12609501993738095,0.12664982841995437,0.12516143436930996
plot_6837,WE_EVE,0.12664982841984376,0.13067834805881567,4.0197287654498055,0.1265899654030848,0.12294910808390898,0.12239620147098852,0.12508193496390665,0.1250765073513391,0.12609501993738095,0.12664982841995437,0.12516143436930996
plot_6837,WE_NT,0.12516143436920066,0.1211117013282154,4.0197287654498055,0.1265899654030848,0.12294910808390898,0.12239620147098852,0.12508193496390665,0.1250765073513391,0.12609501993738095,0.12664982841995437,0.12516143436930996
plot_6838,WD_AM,0.12655964977936443,0.13348260343928448,4.03355096116097,0.12655964977947495,0.12284688396135669,0.12234902489718302,0.1250747981000606,0.12505025226052824,0.1261221050354463,0.12678601534247935,0.12521127062334403
plot_6838,WD_PM,0.1228468839612494,0.11771678699689318,4.03355096116097,0.12655964977947495,0.12284688396135669,0.12234902489718302,0.1250747981000606,0.12505025226052824,0.1261221050354463,0.12678601534247935,0.12521127062334403
plot_6838,WD_EVE,0.12234902489707618,0.11605728984922285,4.03355096116097,0.12655964977947495,0.12284688396135669,0.12234902489718302,0.1250747981000606,0.12505025226052824,0.1261221050354463,0.12678601534247935,0.12521127062334403
plot_6838,WD_NT,0.1250747980999514,0.13366847060635426,4.03355096116097,0.12655964977947495,0.12284688396135669,0.12234902489718302,0.1250747981000606,0.12505025226052824,0.1261221050354463,0.12678601534247935,0.12521127062334403
plot_6838,WE_AM,0.12505025226041902,0.12078733800663773,4.03355096116097,0.12655964977947495,0.12284688396135669,0.12234902489718302,0.1250747981000606,0.12505025226052824,0.1261221050354463,0.12678601534247935,0.12521127062334403
plot_6838,WE_MD,0.12612210503533616,0.12604019195323743,4.03355096116097,0.12655964977947495,0.12284688396135669,0.12234902489718302,0.1250747981000606,0.12505025226052824,0.1261221050354463,0.12678601534247935,0.12521127062334403
plot_6838,WE_EVE,0.12678601534236864,0.13124804201088203,4.03355096116097,0.12655964977947495,0.12284688396135669,0.12234902489718302,0.1250747981000606,0.12505025226052824,0.1261221050354463,0.12678601534247935,0.12521127062334403
plot_6838,WE_NT,0.12521127062323467,0.12099927713747011,4.03355096116097,0.12655964977947495,0.12284688396135669,0.12234902489718302,0.1250747981000606,0.12505025226052824,0.1261221050354463,0.12678601534247935,0.12521127062334403
plot_6839,WD_AM,0.12689528196789351,0.13524431188854025,4.084573723497763,0.1268952819680043,0.12245473537526086,0.12210887239678254,0.12505814676252722,0.12485083462425617,0.12594918832364385,0.12717086944910122,0.12551207110029663
plot_6839,WD_PM,0.12245473537515397,0.11539995946554167,4.084573723497763,0.1268952819680043,0.12245473537526086,0.12210887239678254,0.12505814676252722,0.12485083462425617,0.12594918832364385,0.12717086944910122,0.12551207110029663
plot_6839,WD_EVE,0.12210887239667596,0.11587987901503813,4.084573723497763,0.1268952819680043,0.12245473537526086,0.12210887239678254,0.12505814676252722,0.12485083462425617,0.12594918832364385,0.12717086944910122,0.12551207110029663
plot_6839,WD_NT,0.12505814676241805,0.13473506024138637,4.084573723497763,0.1268952819680043,0.12245473537526086,0.12210887239678254,0.12505814676252722,0.12485083462425617,0.12594918832364385,0.12717086944910122,0.12551207110029663
plot_6839,WE_AM,0.12485083462414719,0.1202195965533418,4.084573723497763,0.1268952819680043,0.12245473537526086,0.12210887239678254,0.12505814676252722,0.12485083462425617,0.12594918832364385,0.12717086944910122,0.12551207110029663
